2013,2,3,14,0.61550483,0.208424961,1.948467888,14.35600863,0.362638961,3.149006214,9.32E-05,0.002667299,0.131493231,0.003853291,0.275740162,7.049513434,0,0,0,0,3.114247033,0,0,0,0,0.632124729,8.141350525,0.709041078,0.332587352,0,0.026476955,0,0.090280112,0.064839896,0.002871895,0.079933437,0,46.60733412,117.4090595,137.9495332,95.19002582,13.61854614
2013,2,3,15,1.893569852,0.414529039,2.973389844,17.01509803,0.651114572,3.459223278,0.020733122,0.012021915,0.060507567,0.002764253,0.666600458,9.450445624,0,0,0.012901129,3.59E-05,3.287613613,0,2.02E-06,0,0,0.857291179,3.87275196,3.386090202,0.17212022,0,0.031361272,0,0.029980743,0.003989924,0.001496786,0.174667915,0.00027594,46.00143257,106.2290395,75.64789454,55.60437071,8.637435213
2013,2,3,16,2.669419274,1.501772525,5.253067875,14.68941099,1.630852023,2.982991197,0.043145744,0.010627865,0.004314263,0.002942259,0.446320183,8.186476653,0.001102996,0.000109574,1.189745844,0.002912668,2.858642707,0,0.000130696,0.002464855,0,0.312555407,1.286642339,3.974272916,0.079090131,0,0.058915583,0,0.070587808,0.033331978,0.00152696,0.535741257,0.004220431,26.97767117,52.92497987,23.33323242,37.85080341,2.271855848
2013,2,3,17,4.245118408,4.402647552,3.452833023,8.164280363,1.724332292,3.438382894,0.171318296,0.020888447,0,0.003325097,1.105245066,7.895623437,0.010299208,0.000771675,4.576062898,0.009782824,1.394205155,0.001730291,0.000542887,0.014742146,2.69E-05,0.110484516,0.307134475,1.034350088,0.129783261,0,0.162182634,0,0.055981915,0.009090724,0.002193591,1.01971168,0.020251698,4.14970758,21.28419746,7.5544515,49.89707984,0
2013,2,3,18,7.613252866,7.608074136,0.948512461,4.128010172,4.979247333,2.26134196,0.129910519,0.02878686,0.039749894,0.00094106,0.860928267,8.886963686,0.041812705,0.002261999,8.513147874,0.022451848,0.333273488,0.028465161,0.001190121,0.079813422,0.000450214,0.112282164,0.172249042,4.340023668,0.530219759,0.001271393,0.332962651,0,0.063086404,0,0.003367511,2.626100617,0.040648811,0,15.56596168,4.777819134,66.5664267,0
2013,2,3,19,10.04239889,17.34388615,0.234057094,1.650508242,9.944795432,1.938594693,0.075187167,0.014235471,0.929643629,0.000588612,0.45001856,14.95489313,0.135715624,0.006368884,15.91125436,0.048840302,0.165381429,0.132371452,0.002274466,0.263771317,0.002137064,0.040202247,0.183661264,6.185115702,0.088047932,0.002147438,0.238419565,0,1.406695701,0.162233019,0.003441371,5.35702381,0.061672201,2.478163052,48.44224691,11.29904307,97.70173336,0
2013,2,3,20,31.14496858,31.85676634,12.46922744,31.33898182,30.92728686,0.813981957,0.287582322,0.025378296,1.132780724,0.004831837,0.003339344,8.670917594,0.233736871,0.012894211,23.84764356,0.085007575,1.594366269,0.350536797,0.003206749,0.778537096,0.008153215,0,0.067841955,3.818819709,0.008223191,0.003610288,0.221415364,0.014259361,2.494812383,4.155635461,0.003639244,13.29488112,0.101283248,13.120199,83.33232975,24.65498569,141.0473216,0.099957187
2013,2,3,21,41.84310281,35.4599392,19.69058667,35.90477954,40.87473147,0.704758128,0.574255013,0.062443878,1.395853916,0.00250178,0.028758508,13.17216282,0.414393067,0.021253972,32.07238067,0.122815797,1.659543956,0.576860576,0.004111404,2.036562004,0.01890064,0,0.089711783,1.506324316,0.074616534,0.002829269,0.010827058,0.021765665,3.42714878,5.577068349,0.003183338,14.86116248,0.122929147,21.64087971,114.2178738,58.769122,154.8042649,5.576846027
2013,2,3,22,64.29102407,39.76267325,11.9868799,24.63341134,57.16605478,0.273884324,1.382225649,0.012569211,4.010561041,0.000373589,0.634936789,10.14115895,0.603200458,0.023025082,33.0672469,0.120286775,0.352163212,0.788725838,0.006901449,3.141148079,0.02926203,7.77E-05,0.05787393,3.223195557,0.096790265,0.041373846,0.001927443,0.029707988,8.839053879,5.360853509,0.009637898,13.64977219,0.148108844,39.91440341,160.9763044,162.5149003,123.4634646,14.90313742
2013,2,3,23,75.99144801,59.09151072,8.756255845,20.55535797,70.60831843,0.238888826,4.581373483,0.006776924,16.2699741,0.000528863,0.4840661,20.54922268,0.740811646,0.029727846,51.27583869,0.208131713,0.128186227,0.887129563,0.008852917,3.313997018,0.033622995,0,0,5.396397019,0.055887814,0.182317926,0.057274057,0.006428138,28.23515393,31.89745105,0.020688678,17.92809503,0.156459779,39.81808364,140.6485603,219.0151152,167.1471841,22.24933854
2013,2,4,0,101.3127933,82.74231814,13.54689962,29.21208156,81.2427877,0.046885602,5.359936059,0.049571804,23.72801356,0.006116148,1.367868927,21.2715727,0.845568329,0.031969129,56.91976538,0.190750949,0.094038928,0.921057109,0.010064055,3.41960093,0.034005762,0,0,14.49062848,1.286138259,0.236802017,0.523961037,0.338529562,33.62424073,29.94439049,0.023976683,34.33884356,0.131580535,29.84606872,74.98678973,318.8858503,173.7565307,34.87931666
2013,2,4,1,117.1488557,79.46395464,6.788949198,20.7183408,96.2224033,0,5.361941606,0.44880913,18.09478346,0.02328377,3.375202614,34.65367878,0.769875713,0.028083917,45.14734426,0.14778493,0.245258073,0.920574041,0.010932436,3.412777873,0.033991732,0.001597212,0.02969962,17.9068519,1.494848393,0.296575191,0.499683359,1.481408808,26.43786931,30.49303898,0.023590598,42.46719005,0.172226988,37.0633675,25.85485728,450.1972704,298.5358319,42.20875892
2013,2,4,2,109.7177834,61.50621101,0.654485538,4.372616067,103.6576476,0,6.946901269,0.003230203,22.1387182,0.031763337,3.597525392,41.042349,0.65708724,0.0257403,50.36640394,0.211466546,0.230287952,0.83303228,0.009513902,3.337323223,0.032226649,0.461402896,0.546000672,19.56298986,1.222404717,0.47207407,1.548224772,1.853690273,33.27051761,42.83590936,0.024523542,35.19918506,0.253850583,56.03100072,63.70666048,499.0826619,384.0379697,48.60962451
2013,2,4,3,96.64627881,71.99602146,0.121904524,0.710927352,106.9067354,0,6.280026659,0.627269808,21.78776776,0.044399516,0.815562431,104.9894674,0.578279316,0.028761297,65.55076783,0.257618763,0.027889071,0.719828052,0.008403528,3.152373185,0.023815702,3.779375021,7.830727971,75.73086081,3.674516138,0.599630253,0.709088876,1.242601375,34.9876899,27.94617588,0.025705298,35.83345899,0.270282521,129.9593821,163.9175636,649.9638199,516.8976188,61.26391843
2013,2,4,4,101.112158,60.45693252,0.112480893,0.458090404,78.83221757,0,6.391673312,0.13563219,13.9174915,0.061347508,5.616302826,169.5906176,0.64267198,0.029749247,65.5627755,0.262446667,0,0.676457356,0.005207901,2.935947096,0.026246002,9.249727691,18.45733148,93.2769063,6.883368157,0.79731192,1.443847076,1.043592845,26.3703843,33.07163421,0.021965188,34.95631927,0.249055209,262.8814662,429.6352907,648.0886048,614.4783107,64.88983223
2013,2,4,5,102.4187618,61.2954746,0.065280433,0,67.81229974,0,6.124911234,1.036124222,15.4198579,0.067292615,13.66168787,181.107616,0.792009935,0.031440144,66.01431193,0.205727861,0,0.735811493,0.00543877,3.25756588,0.033644351,21.10619819,30.15262265,80.0354701,15.31191625,0.746304718,4.336028361,1.060612228,28.21470633,41.10393896,0.01674482,36.41413152,0.206129668,321.0895091,451.1389397,738.992807,703.9271677,72.5742771
2013,2,4,6,120.2575888,80.68048954,0.310227794,0.910580206,87.4437307,0,6.073512882,2.574680408,26.57835847,0.062060518,27.43501829,247.5202802,0.902132697,0.033296598,67.13433094,0.216764295,0,0.845363787,0.007834719,3.42152168,0.034172848,16.63576696,28.29755996,78.70587097,22.83939138,0.977826664,4.436855377,1.737408715,39.21549151,61.54294384,0.022535105,40.54741435,0.218488931,468.270475,846.6291936,831.5265042,726.221228,82.07214373
2013,2,4,7,128.8938987,91.17416963,0.281928127,1.115250932,113.571064,0.091820145,6.911671385,2.327742726,30.97166311,0.037087821,28.38592553,145.4426683,0.922757104,0.033653829,67.98922122,0.215394048,0.312243903,0.818466158,0.010375523,3.402220081,0.033348673,26.65692562,39.3947792,56.98708506,18.57885726,1.040137553,8.051861478,1.919713272,42.55371047,69.60326721,0.027549294,45.05497179,0.225195109,796.2608192,1198.446778,869.9650428,771.9704851,80.91814274
2013,2,4,8,127.4597629,97.94890434,0.939682247,4.676403539,109.676459,1.11576484,7.007778324,1.537408173,37.49402273,0.071189132,25.26692725,81.5508862,0.911190055,0.03284271,67.17309273,0.240346122,0.423911434,0.792503906,0.009799653,3.358372748,0.034260596,25.74116451,30.64161095,42.12833414,24.33657691,1.050527415,8.29484465,1.837038849,46.66304496,67.84962248,0.071293778,45.20754502,0.237238271,732.9377177,1192.740483,866.1364296,794.7210578,87.97839892
2013,2,4,9,129.0728566,98.10931943,4.943029537,16.06290077,111.8047439,4.129444623,7.112623043,1.468448738,36.02397151,0.064525998,29.45879516,47.8153852,0.910458155,0.033783542,68.3473443,0.233666046,2.78255264,0.852196738,0.010116848,3.315389936,0.034004543,18.43083072,18.1161872,45.3872025,20.23726195,1.051463002,7.139262304,2.049836017,47.04937841,67.4559021,0.087233745,46.02088955,0.239862706,798.3763146,1177.057164,867.9176474,793.7140958,92.93087125
2013,2,4,10,130.2830042,85.50899159,21.07156219,55.22902349,123.3777628,7.536990964,7.258702554,2.206812779,37.04292737,0.055433279,28.82195033,107.4728109,0.875560716,0.03359052,68.60951891,0.229977049,6.017210696,0.839423724,0.010457292,3.227200783,0.034219783,24.77394346,19.61663782,55.12528277,23.97399366,1.043899389,6.747095273,2.040521723,46.93192604,70.18944375,0.088195884,44.13691956,0.237050864,790.2626739,1244.540365,955.2932666,769.2887278,103.5900612
2013,2,4,11,130.6377388,87.02510241,62.76779359,157.3407423,121.9788135,6.251475434,6.564992368,1.836748898,34.89662856,0.084287037,31.09116991,66.35967093,0.874740779,0.033452923,67.82716728,0.227149866,11.52705689,0.888572689,0.011076417,3.410866531,0.033953493,26.66202643,33.34611161,111.481371,27.01758593,1.017995898,6.501309029,1.805661175,45.70598423,67.72038783,0.08955816,44.13409375,0.209272669,790.8174562,1225.166121,1163.592817,814.6904461,128.3908656
2013,2,4,12,129.1730825,80.66348098,100.2709084,238.8943205,118.9426475,27.49853593,5.871348009,3.444003105,33.64300914,0.080049659,32.97383506,187.541578,0.751645852,0.031452311,53.84362449,0.204683639,19.02099604,0.906990562,0.011058916,3.399801701,0.034125397,26.9525941,36.56290701,80.5499973,28.27717066,0.926633519,5.896409806,1.892824759,44.84976674,68.23034543,0.088692005,38.77523036,0.178384102,674.7407012,1159.890739,1202.787367,868.6984984,127.6184549
2013,2,4,13,114.3330197,64.38899785,95.54117979,240.3647551,90.74032566,55.91019519,3.531789444,2.735326747,25.65699747,0.056598278,30.91750892,206.2126158,0.546077538,0.021172203,28.01508026,0.092609623,22.03732533,0.762397554,0.008382404,3.398544951,0.032733508,27.58018663,43.42050902,90.90935113,23.22418034,0.809866496,5.685377958,1.894429661,35.66319446,62.53523756,0.094301791,32.42943931,0.087346695,508.0831883,947.5072002,1122.313544,875.4404056,105.5249977
2013,2,4,14,89.00311261,45.65417664,85.38781537,209.6807382,73.38943969,45.97570054,4.092298206,3.4789084,19.2358046,0.058029716,29.79408813,257.9186518,0.476819482,0.018714889,22.40558057,0.072834218,17.90068055,0.586751434,0.006514941,3.222155206,0.024463275,27.92505823,43.72949108,131.3297842,21.93555638,0.6749323,5.269133449,1.850121056,26.42831496,54.79325578,0.086415157,24.7346738,0.059007638,571.1399555,834.4139054,1003.062729,857.7725625,101.034821
2013,2,4,15,91.45693725,44.5487299,151.9363946,344.4078154,85.3727936,45.90355111,6.629679687,3.943400443,30.55776376,0.075327224,32.01484683,260.247294,0.51959059,0.023082997,31.82287964,0.124442588,26.56693179,0.625964403,0.006047478,3.076097742,0.025062374,27.99742387,44.70252785,136.765928,24.48432118,0.558084809,7.813685752,1.67851502,40.22017678,61.71076241,0.08310278,27.44671993,0.072086705,540.0684938,760.8617735,1125.544192,816.960485,110.7536047
2013,2,4,16,113.9859426,66.14345396,164.5196576,368.7004355,113.8445399,66.96446963,6.562829763,3.876264413,27.9934011,0.074092156,30.13462635,260.4311467,0.677611094,0.024873098,39.61246271,0.127270237,28.87054684,0.798862898,0.0067145,3.19843935,0.027179199,28,45.70948131,136.6542113,25.52566335,0.61047423,7.916865491,1.202379517,37.60008131,63.00616167,0.078390954,32.59825191,0.070791877,219.2953983,678.641126,1073.78482,812.6077179,102.5733588
2013,2,4,17,119.1488215,87.00939026,167.5015621,373.139735,112.5532173,82.35591173,6.220551357,3.72765096,26.32525388,0.064862972,24.18176641,260.4139037,0.630453158,0.022964113,38.26929938,0.11739266,29.75625,0.823595221,0.007367656,2.989236419,0.030257859,28,45.99886832,134.7796456,24.76524219,0.373321214,6.808189285,0.773838095,33.01189166,64.69584283,0.073036017,39.01596822,0.086622168,143.7847735,620.9433644,1081.180347,842.016869,108.5297995
2013,2,4,18,113.2426589,85.07675081,167.7,373.57,107.146786,85.26970979,6.266287155,3.529971023,24.60085329,0.088388408,20.31664129,260.014939,0.5925234,0.019982493,30.10000687,0.082049584,29.75625,0.832435656,0.007797436,3.091725339,0.024709398,27.98912553,45.98440799,134.0894248,21.9076702,0.229013871,5.331297974,0.533863476,30.40690403,52.56038603,0.082600061,39.47567532,0.069486556,386.9354665,908.1239891,1147.745893,834.8174616,119.3173272
2013,2,4,19,106.7086378,72.32997157,167.7,373.57,92.68124178,85.3125,5.381599851,3.087738653,19.49215656,0.088909365,21.87145647,258.2368386,0.461963013,0.014221245,20.21051962,0.049489224,29.75625,0.705751278,0.006695682,2.654395338,0.022313118,26.81643333,44.80719659,128.5252579,13.8059628,0.422307237,6.480054386,0.673494694,23.81858212,40.66492734,0.085267294,32.1772478,0.03107279,571.5157928,976.562824,1217.70325,872.7681291,130.3980687
2013,2,4,20,91.19477687,51.72933619,167.3658596,373.57,70.49320386,85.3125,4.765954837,2.690558434,14.09918889,0.066257039,14.52450407,249.6955001,0.326609615,0.009037437,13.29290335,0.021285478,29.75625,0.545999948,0.005289921,2.36877062,0.018837274,25.55644176,41.56252745,123.7407786,15.8093603,0.451742603,6.620645846,1.144746368,21.739433,38.48777463,0.073256269,23.6839238,0.007665808,454.6891263,889.237538,1225.922462,876.9266661,131.4697232
2013,2,4,21,61.37122013,34.79263703,161.0040379,367.3903113,49.56609037,85.30332226,3.461238481,1.762625779,10.24846273,0.070077351,6.162304342,227.0806943,0.166966606,0.003326314,5.264895107,0.005856114,29.75625,0.419580541,0.003639391,2.037708685,0.01342357,20.17432161,33.78664178,60.9830962,5.360447075,0.409040633,3.442241468,0.358948951,17.65081706,28.48843334,0.054203969,15.78067687,0.00065004,390.204882,802.4064097,1221.19875,877.76951,130.7460024
2013,2,4,22,44.71428967,35.37162244,148.1602736,351.6796836,33.24456131,85.29013462,1.264993856,3.63582921,3.677800037,0.065306558,2.563686905,210.4828034,0.064772047,0.001181732,1.290607028,0.002900884,29.75625,0.302758187,0.002827997,1.846272908,0.009243817,21.61360091,30.87734557,70.63008565,6.058782516,0.136075137,1.516759245,0.00212713,8.240940987,10.45835059,0.054466258,14.08569753,0,386.5770576,981.9589984,1152.440898,879.5878577,124.0736412
2013,2,4,23,38.01280162,35.97310027,138.3323925,342.5652155,37.38034213,85.26959937,0.372728369,3.226987024,2.343415602,0.049012532,8.76594246,140.2652345,0.037213434,0.00050236,0.130564241,0.002510815,29.6787241,0.270180919,0.003314629,1.050218808,0.006332815,27.56066265,41.73513627,58.93795128,6.071721725,0.116618374,1.218225326,0.125668841,5.806480683,2.091817075,0.047857122,15.57251614,0,523.0428579,998.6841246,1135.972463,875.733486,122.7533395
2013,2,5,0,31.16611117,25.44187163,129.7203582,335.4588765,46.37093477,85.20711415,0.024467317,3.480716288,5.565511892,0.025545038,11.07365183,109.9576051,0.031031046,8.62E-05,0.297830045,7.48E-06,29.47671496,0.269160401,0.003438634,0.728465598,0.004376287,27.14039991,30.67477946,107.7686626,6.567272134,0.146222512,2.483527064,0.049361061,5.55456988,0.2119045,0.039267891,19.36837485,0,351.9004588,575.0207267,1128.847616,826.3356837,119.057218
2013,2,5,1,32.93903591,30.39967697,145.8689762,356.5118014,19.65598753,85.06127331,0.028018031,3.482510587,1.441762641,0.011175483,12.42874902,170.8302824,0.012165567,0.000120719,0.014986944,7.60E-05,29.54806791,0.147832537,0.001548705,0.608796771,0.002047223,23.92998278,17.94854717,119.8467228,5.558485501,0.147527447,4.539996836,0.103500702,0.819140268,0.216020971,0.03731785,18.68548827,0,111.062573,145.2687046,1058.883179,806.3006822,116.2577117
2013,2,5,2,23.60166371,20.02957645,125.660376,328.1123393,20.28986783,83.47460333,0.05654767,2.817904264,1.364195755,0.002514922,10.32024316,126.8705867,0.001184933,1.93E-05,0.00810798,0,28.85716416,0.053754371,0.00078414,0.231687011,0.000543122,11.78371701,17.81504233,100.0404325,5.335844234,0.220159098,3.822430068,0.504601252,1.189946644,0.51078644,0.027671384,15.03574596,0,24.42808715,27.21980059,932.8136571,782.7256544,89.22332233
2013,2,5,3,10.77523943,7.776651147,106.4710613,294.6743173,10.83313534,67.06652019,0.031466403,1.364565904,1.733383277,0.000145386,9.198953407,91.08697594,0,0,0,0,27.44682065,0.005871223,0.000823782,0.0251476,0.000319984,11.73005193,9.834554752,60.03594472,6.323948726,0.154148941,3.459226532,0.425447216,2.760585619,0.381059072,0.031008481,8.098754231,0.000147095,6.641446435,5.589763545,717.4402738,709.1084154,68.56519228
2013,2,5,4,4.791017855,2.594163238,95.5440015,268.8989074,2.297308829,49.32611862,0.145043999,0.212323671,1.096142792,0.000262707,8.12348818,59.22138812,0,0,0,0,23.36550179,0.000220575,0.000487855,0.007713,9.98E-05,4.200113411,4.263188667,29.07401506,5.892946441,0.025255448,2.510867145,0.254362549,0.911432218,0.233108651,0.025019,3.410914888,0.002298208,0,0,420.016037,542.7787987,42.5289799
2013,2,5,5,0.797379394,0.398860393,79.95347998,229.4130701,0.270948724,48.95395027,0.483169323,0.012036311,0.453031101,0.000154774,6.864401754,31.10072943,0,0,0,0,18.07192818,0,4.74E-05,0.001356193,3.37E-07,2.040703103,2.208071506,7.378305424,0.489405259,0.000766003,1.879343547,0.09664889,0.991582091,0.1451234,0.019415491,0.719030296,0.005790558,0,0,217.3800621,298.0267068,25.41797225
2013,2,5,6,0.567761183,0.187351018,72.62212918,207.0458923,0.204396917,20.16086563,0.38888725,7.35E-05,0.084141775,0.000811561,1.782800473,8.287504257,0,0,0,0,10.77356075,0,4.69E-07,0,0,2.227126067,1.681082711,0.504705569,0.151323802,0.003862331,0.290950203,0.082202491,0.307051065,0.007821716,0.011612369,0.196354765,0.008232818,0,0,123.8940954,154.9997413,9.512737494
2013,2,5,7,0.480418365,0,61.34304373,166.4581032,0.003484553,13.96440311,0.076229963,0,0.022995981,0.004944442,0.530058999,0.850716638,0,0,0,0,7.103519494,0,0,0,0,0.613828336,0.472421139,0.159673611,0.020427156,0.004563068,0.01142106,0.012373088,0.112867157,0,0.004054293,0.00556292,0.008738255,0,0,65.24903968,75.16720966,5.610122195
